,Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0
269,180.3333,180.3333,180.3333,-9.5667,-0.5167,-0.5167,0.3278,0.3278,0.3278,0.1796,1.1637,1.1637,269.0
270,182.3333,182.3333,182.3333,-4.7667,-5.0167,-5.0167,0.2765,0.2765,0.2765,0.0948,0.2307,0.2307,270.0
271,179.3333,179.3333,179.3333,-4.9167,-5.8667,-5.8667,-0.6595,-0.6595,-0.6595,-0.06,0.3664,0.3664,271.0
272,189.0,189.0,189.0,13.25,14.05,14.05,1.8779,1.8779,1.8779,2.5412,2.8142,2.8142,272.0
273,193.6667,193.6667,193.6667,6.9167,9.8167,9.8167,2.873,2.873,2.873,2.6846,3.3322,3.3322,273.0
274,174.6667,174.6667,174.6667,-9.7333,-10.6333,-10.6333,-1.7973,-1.7973,-1.7973,-1.8453,-1.6236,-1.6236,274.0
275,178.3333,178.3333,178.3333,-2.1167,4.7833,4.7833,-0.4868,-0.4868,-0.4868,0.2606,0.4294,0.4294,275.0
276,180.0,180.0,180.0,4.4,7.0,7.0,0.9667,0.9667,0.9667,1.617,2.4208,2.4208,276.0
277,173.3333,173.3333,173.3333,-5.3667,2.0833,2.0833,-0.9408,-0.9408,-0.9408,-0.039,0.7036,0.7036,277.0
278,185.1111,185.1111,185.1111,7.3611,7.9611,7.9611,1.8361,1.8361,1.8361,1.9133,2.2539,2.2539,278.0
279,184.0,184.0,184.0,6.6,7.1,7.1,0.2782,0.2782,0.2782,1.0351,1.6043,1.6043,279.0
280,184.6667,184.6667,184.6667,-3.8833,-2.9833,-2.9833,-0.0318,-0.0318,-0.0318,-0.0138,0.0944,0.0944,280.0
281,173.6667,173.6667,173.6667,-7.3333,-4.4833,-4.4833,-1.5485,-1.5485,-1.5485,-1.212,-1.2178,-1.2178,281.0
282,190.3333,190.3333,190.3333,6.1833,5.1833,5.1833,1.2568,1.2568,1.2568,0.9381,1.4326,1.4326,282.0
283,187.5556,187.5556,187.5556,3.3556,3.4056,3.4056,1.1647,1.1647,1.1647,0.5386,1.5631,1.5631,283.0
284,174.4444,174.4444,174.4444,-7.2056,-7.9056,-7.9056,-1.0484,-1.0484,-1.0484,-0.5707,-0.2754,-0.2754,284.0
285,178.8889,178.8889,178.8889,4.5389,5.7389,5.7389,0.2667,0.2667,0.2667,1.1582,1.4557,1.4557,285.0
286,179.3333,179.3333,179.3333,6.4333,6.3833,6.3833,-0.4755,-0.4755,-0.4755,0.5091,0.6172,0.6172,286.0
287,177.1111,177.1111,177.1111,-2.1889,4.4611,4.4611,-1.0205,-1.0205,-1.0205,-0.2036,0.4527,0.4527,287.0
288,184.8889,184.8889,184.8889,3.1889,7.0889,7.0889,1.2096,1.2096,1.2096,1.3767,1.7969,1.7969,288.0
289,176.3333,176.3333,176.3333,-11.7167,-10.9167,-10.9167,-1.0869,-1.0869,-1.0869,-1.2832,-1.1917,-1.1917,289.0
290,179.3333,179.3333,179.3333,-1.6667,1.1333,1.1333,-0.4774,-0.4774,-0.4774,0.1136,0.6405,0.6405,290.0
291,179.0,179.0,179.0,-3.7,3.0,3.0,-0.1222,-0.1222,-0.1222,0.0099,0.6069,0.6069,291.0
292,177.4444,177.4444,177.4444,-4.6056,-3.3556,-3.3556,-0.5941,-0.5941,-0.5941,-0.2428,-0.0231,-0.0231,292.0
293,170.6667,170.6667,170.6667,-0.4333,-2.9333,-2.9333,-1.9059,-1.9059,-1.9059,-0.6198,-0.5781,-0.5781,293.0
294,171.7778,171.7778,171.7778,-5.6222,-3.9222,-3.9222,-0.4465,-0.4465,-0.4465,-0.0462,0.5618,0.5618,294.0
295,169.0,169.0,169.0,-7.05,-7.55,-7.55,-1.6622,-1.6622,-1.6622,-1.354,-0.9573,-0.9573,295.0
296,178.2222,178.2222,178.2222,-2.6778,-4.8278,-4.8278,0.007,0.007,0.007,0.2654,0.2508,0.2508,296.0
297,174.6667,174.6667,174.6667,-5.2833,-1.5333,-1.5333,-0.5795,-0.5795,-0.5795,-0.276,0.2801,0.2801,297.0
298,186.0,186.0,186.0,5.45,2.75,2.75,1.1845,1.1845,1.1845,1.7208,1.7277,1.7277,298.0
299,170.3333,170.3333,170.3333,-2.9667,-6.7167,-6.7167,-1.0927,-1.0927,-1.0927,0.1421,0.1867,0.1867,299.0
300,180.3333,180.3333,180.3333,4.5333,3.7333,3.7333,0.2469,0.2469,0.2469,0.9529,1.3565,1.3565,300.0
301,178.7778,178.7778,178.7778,0.8778,4.5278,4.5278,0.9409,0.9409,0.9409,1.9395,2.2228,2.2228,301.0
302,177.1111,177.1111,177.1111,0.4111,5.5111,5.5111,-0.5044,-0.5044,-0.5044,0.2026,1.1432,1.1432,302.0
303,174.3333,174.3333,174.3333,-0.2167,1.4833,1.4833,-0.4543,-0.4543,-0.4543,0.455,0.5692,0.5692,303.0
304,177.3333,177.3333,177.3333,-3.6167,0.2833,0.2833,-0.4124,-0.4124,-0.4124,-0.0052,0.5419,0.5419,304.0
305,175.8889,175.8889,175.8889,-0.0111,0.5389,0.5389,-1.1013,-1.1013,-1.1013,-0.0847,0.3848,0.3848,305.0
306,178.2222,178.2222,178.2222,0.2222,2.8222,2.8222,0.2619,0.2619,0.2619,1.2481,1.3316,1.3316,306.0
307,180.6667,180.6667,180.6667,4.3167,6.6167,6.6167,0.4447,0.4447,0.4447,1.5069,1.966,1.966,307.0
308,178.6667,178.6667,178.6667,4.2167,1.0667,1.0667,0.2462,0.2462,0.2462,1.482,1.879,1.879,308.0
309,166.1111,166.1111,166.1111,-7.6389,-4.7389,-4.7389,-1.2407,-1.2407,-1.2407,-0.0989,0.5322,0.5322,309.0
310,181.6667,181.6667,181.6667,7.0667,10.8667,10.8667,0.7712,0.7712,0.7712,1.7741,2.1951,2.1951,310.0
311,180.5556,180.5556,180.5556,6.7056,6.4056,6.4056,0.028,0.028,0.028,1.2529,1.3787,1.3787,311.0
312,176.0,176.0,176.0,-9.5,-8.15,-8.15,-0.9156,-0.9156,-0.9156,-1.2916,-0.1389,-0.1389,312.0
313,171.5556,171.5556,171.5556,-8.8444,-4.7444,-4.7444,-0.7461,-0.7461,-0.7461,-0.9959,-0.5501,-0.5501,313.0
314,191.2222,191.2222,191.2222,8.5722,13.9722,13.9722,2.0209,2.0209,2.0209,2.698,3.2123,3.2123,314.0
315,184.2222,184.2222,184.2222,7.7722,8.2222,8.2222,-0.0266,-0.0266,-0.0266,0.777,1.396,1.396,315.0
316,181.2222,181.2222,181.2222,0.6222,7.6222,7.6222,0.183,0.183,0.183,0.1688,1.035,1.035,316.0
317,181.5556,181.5556,181.5556,9.6056,11.8556,11.8556,0.744,0.744,0.744,1.8019,2.8388,2.8388,317.0
318,187.4444,187.4444,187.4444,10.5444,15.7444,15.7444,0.5988,0.5988,0.5988,0.9952,1.9514,1.9514,318.0
319,175.0,175.0,175.0,0.45,0.65,0.65,-0.7524,-0.7524,-0.7524,-0.3283,0.3469,0.3469,319.0
320,184.6667,184.6667,184.6667,3.6667,11.1667,11.1667,1.1776,1.1776,1.1776,1.483,2.2187,2.2187,320.0
321,176.7778,176.7778,176.7778,2.6778,3.9278,3.9278,0.6202,0.6202,0.6202,0.7962,1.3544,1.3544,321.0
322,181.7778,181.7778,181.7778,11.1278,10.9778,10.9778,0.7484,0.7484,0.7484,1.8699,2.3456,2.3456,322.0
323,188.5556,188.5556,188.5556,7.0556,7.1056,7.1056,1.071,1.071,1.071,1.301,0.9728,0.9728,323.0
324,177.7778,177.7778,177.7778,0.9278,-2.6722,-2.6722,0.6277,0.6277,0.6277,0.9913,1.523,1.523,324.0
325,192.5556,192.5556,192.5556,18.1056,21.3556,21.3556,2.8299,2.8299,2.8299,3.4435,4.332,4.332,325.0
326,178.4444,178.4444,178.4444,-3.9556,-0.5056,-0.5056,-0.9788,-0.9788,-0.9788,-0.8322,-0.2895,-0.2895,326.0
327,172.3333,172.3333,172.3333,-6.3167,-2.5167,-2.5167,-0.2729,-0.2729,-0.2729,-0.7943,0.0116,0.0116,327.0
328,186.3333,186.3333,186.3333,-0.2667,2.4833,2.4833,1.2688,1.2688,1.2688,0.8924,1.3621,1.3621,328.0
329,183.4444,183.4444,183.4444,1.6944,10.0444,10.0444,1.691,1.691,1.691,1.6043,2.7807,2.7807,329.0
330,180.7778,180.7778,180.7778,5.9278,9.5778,9.5778,0.4052,0.4052,0.4052,0.9108,1.8658,1.8658,330.0
331,182.3333,182.3333,182.3333,9.5833,13.7833,13.7833,1.5653,1.5653,1.5653,2.2028,2.7861,2.7861,331.0
332,169.6667,169.6667,169.6667,-1.0333,-0.5333,-0.5333,0.0246,0.0246,0.0246,0.7065,0.9001,0.9001,332.0
333,170.6667,170.6667,170.6667,-2.8333,-0.3833,-0.3833,-0.8804,-0.8804,-0.8804,-0.1141,0.0743,0.0743,333.0
334,183.0,183.0,183.0,8.95,11.7,11.7,0.8785,0.8785,0.8785,1.8259,2.1442,2.1442,334.0
335,176.5556,176.5556,176.5556,-1.5944,1.3556,1.3556,-0.3497,-0.3497,-0.3497,-0.3269,0.4021,0.4021,335.0
336,177.6667,177.6667,177.6667,-6.5833,-1.6833,-1.6833,0.6062,0.6062,0.6062,0.037,0.8928,0.8928,336.0
337,182.1111,182.1111,182.1111,-4.2389,3.6111,3.6111,0.7638,0.7638,0.7638,0.3424,0.8607,0.8607,337.0
338,192.0,192.0,192.0,10.0,8.3,8.3,3.5311,3.5311,3.5311,3.3119,3.3895,3.3895,338.0
339,177.1111,177.1111,177.1111,5.0611,15.6611,15.6611,0.7282,0.7282,0.7282,1.5417,2.1868,2.1868,339.0
340,170.4444,170.4444,170.4444,-6.1556,-2.2556,-2.2556,-0.5315,-0.5315,-0.5315,-0.2291,0.314,0.314,340.0
341,175.4444,175.4444,175.4444,3.8944,6.1944,6.1944,0.7896,0.7896,0.7896,1.1983,1.755,1.755,341.0
342,173.4444,173.4444,173.4444,1.0444,-0.3056,-0.3056,-0.2798,-0.2798,-0.2798,-0.3075,0.2414,0.2414,342.0
343,164.3333,164.3333,164.3333,-7.3167,-10.4167,-10.4167,-1.5953,-1.5953,-1.5953,-1.0566,-0.8711,-0.8711,343.0
344,183.6667,183.6667,183.6667,11.0167,13.7667,13.7667,1.9565,1.9565,1.9565,2.3798,2.7935,2.7935,344.0
345,175.8889,175.8889,175.8889,0.3889,0.1389,0.1389,0.5588,0.5588,0.5588,0.1228,1.1713,1.1713,345.0
346,184.7778,177.1111,177.1111,6.3278,2.9111,2.9111,2.0466,1.0269,1.0269,1.8432,1.5211,1.5211,346.0
347,192.3333,182.8889,182.8889,9.5833,3.3389,3.3389,2.8752,1.6474,1.6474,2.0556,1.3449,1.3449,347.0
348,192.2222,188.2222,188.2222,15.4222,12.5722,12.5722,1.745,1.7143,1.7143,1.6858,2.6083,2.6083,348.0
349,201.1111,189.8889,189.8889,13.5111,10.1389,10.1389,4.3197,2.467,2.467,3.1052,2.2503,2.2503,349.0
350,181.2222,181.2222,181.2222,4.3222,3.9722,3.9722,0.4244,0.4244,0.4244,0.4062,0.8055,0.8055,350.0
351,187.2222,187.2222,187.2222,12.0722,12.0722,12.0722,1.6957,1.6957,1.6957,2.3551,2.3551,2.3551,351.0
352,173.3333,173.3333,173.3333,-2.5667,-2.5667,-2.5667,-0.7061,-0.7061,-0.7061,-0.0033,-0.0033,-0.0033,352.0
353,183.6667,175.3333,175.3333,9.2667,0.9333,0.9333,1.2218,-0.0082,-0.0082,2.0394,0.8093,0.8093,353.0
354,185.4444,186.8889,186.8889,-0.9056,0.5389,0.5389,1.3913,1.8538,1.8538,1.3067,1.7693,1.7693,354.0
355,177.2222,188.6667,188.6667,-1.3278,10.1167,10.1167,0.491,1.9133,1.9133,0.6377,2.06,2.06,355.0
356,182.5556,172.0,172.0,5.4556,-5.1,-5.1,0.3109,-1.0714,-1.0714,0.77,-0.6123,-0.6123,356.0
357,190.8889,183.5556,183.5556,18.0889,10.7556,10.7556,2.5493,0.9992,0.9992,3.1992,1.6491,1.6491,357.0
358,186.7778,186.7778,186.7778,11.8778,11.8778,11.8778,0.9615,0.9615,0.9615,1.0567,1.0567,1.0567,358.0
359,183.8889,183.8889,183.8889,1.9889,1.9889,1.9889,1.8185,1.8185,1.8185,1.7005,1.7005,1.7005,359.0
360,188.7778,188.7778,188.7778,17.1278,17.1278,17.1278,2.5105,2.5105,2.5105,3.3287,3.3287,3.3287,360.0
361,187.7778,187.7778,187.7778,8.9778,8.9778,8.9778,2.1662,2.1662,2.1662,2.0272,2.0272,2.0272,361.0
362,189.8889,189.8889,189.8889,12.5889,12.5889,12.5889,1.134,1.134,1.134,1.1896,1.1896,1.1896,362.0
363,185.6667,185.6667,185.6667,7.8167,7.8167,7.8167,2.1249,2.1249,2.1249,1.6001,1.6001,1.6001,363.0
364,184.8889,184.8889,184.8889,7.2889,7.2889,7.2889,1.7448,1.7448,1.7448,2.5957,2.5957,2.5957,364.0
365,192.4444,192.4444,192.4444,15.5444,15.5444,15.5444,2.3425,2.3425,2.3425,2.6008,2.6008,2.6008,365.0
366,193.2222,193.2222,193.2222,15.4222,15.4222,15.4222,3.3534,3.3534,3.3534,3.0003,3.0003,3.0003,366.0
367,186.4444,186.4444,186.4444,12.1444,12.1444,12.1444,2.1801,2.1801,2.1801,2.2751,2.2751,2.2751,367.0
368,178.1111,178.1111,178.1111,8.8611,8.8611,8.8611,-0.3165,-0.3165,-0.3165,0.3586,0.3586,0.3586,368.0
369,193.6667,193.6667,193.6667,18.4167,18.4167,18.4167,2.5692,2.5692,2.5692,3.0027,3.0027,3.0027,369.0
370,186.0,186.0,186.0,12.65,12.65,12.65,0.9807,0.9807,0.9807,1.7955,1.7955,1.7955,370.0
371,187.5556,187.5556,187.5556,17.8056,17.8056,17.8056,1.3213,1.3213,1.3213,2.3831,2.3831,2.3831,371.0
372,173.5556,173.7778,173.7778,-2.3444,-2.1222,-2.1222,0.4013,0.4228,0.4228,0.1198,0.1414,0.1414,372.0
373,176.3333,177.2222,177.2222,5.9833,6.8722,6.8722,0.8637,0.2932,0.2932,1.0641,0.4936,0.4936,373.0
374,183.7778,179.0,179.0,14.3278,9.55,9.55,1.8568,1.1479,1.1479,2.8698,2.1609,2.1609,374.0
375,180.3333,184.8889,184.8889,7.2833,11.8389,11.8389,1.9147,1.7671,1.7671,1.74,1.5925,1.5925,375.0
376,186.2222,177.5556,177.5556,14.4222,5.7556,5.7556,2.9419,1.3312,1.3312,2.9338,1.3232,1.3232,376.0
377,173.4444,172.5556,172.5556,2.6944,1.8056,1.8056,0.7783,-0.1113,-0.1113,1.1328,0.2432,0.2432,377.0
378,187.8889,181.1111,181.1111,14.5889,7.8111,7.8111,2.6703,1.4295,1.4295,2.5215,1.2807,1.2807,378.0
379,183.6667,186.4444,186.4444,10.8667,13.6444,13.6444,2.6447,2.7622,2.7622,2.604,2.7215,2.7215,379.0
380,191.2222,194.8889,194.8889,24.3722,28.0389,28.0389,3.7911,3.3923,3.3923,4.2465,3.8478,3.8478,380.0
381,173.1111,172.6667,172.6667,3.2111,2.7667,2.7667,0.6231,0.1586,0.1586,0.6328,0.1683,0.1683,381.0
382,179.2222,180.8889,180.8889,6.3222,7.9889,7.9889,1.3022,1.4766,1.4766,1.1446,1.319,1.319,382.0
383,170.7778,175.4444,175.4444,1.8778,6.5444,6.5444,1.3112,0.8404,0.8404,1.561,1.0903,1.0903,383.0
384,176.2222,170.5556,170.5556,0.3722,-5.2944,-5.2944,0.2867,-0.8481,-0.8481,-0.2404,-1.3752,-1.3752,384.0
385,181.7778,188.3333,188.3333,7.7278,14.2833,14.2833,2.1746,2.2836,2.2836,2.0082,2.1172,2.1172,385.0
386,177.3333,177.3333,177.3333,1.8833,1.8833,1.8833,0.9331,0.9331,0.9331,0.9707,0.9707,0.9707,386.0
387,186.6667,186.6667,186.6667,10.0667,10.0667,10.0667,1.474,1.474,1.474,1.3935,1.3935,1.3935,387.0
388,186.5556,186.5556,186.5556,11.7056,11.7056,11.7056,2.1211,2.1211,2.1211,1.8271,1.8271,1.8271,388.0
389,192.7778,192.7778,192.7778,15.0278,15.0278,15.0278,2.7055,2.7055,2.7055,2.2445,2.2445,2.2445,389.0
390,173.0,173.0,173.0,-0.55,-0.55,-0.55,-0.0186,-0.0186,-0.0186,0.4614,0.4614,0.4614,390.0
391,180.2222,180.2222,180.2222,12.2222,12.2222,12.2222,1.618,1.618,1.618,2.177,2.177,2.177,391.0
392,175.2222,175.2222,175.2222,7.7722,7.7722,7.7722,0.7826,0.7826,0.7826,1.3085,1.3085,1.3085,392.0
393,171.1111,171.1111,171.1111,-2.4889,-2.4889,-2.4889,0.889,0.889,0.889,1.1026,1.1026,1.1026,393.0
394,186.4444,186.4444,186.4444,12.3444,12.3444,12.3444,1.4643,1.4643,1.4643,1.6503,1.6503,1.6503,394.0
395,193.4444,194.7778,194.7778,7.7444,9.0778,9.0778,2.8855,3.3561,3.3561,1.5051,1.9757,1.9757,395.0
396,182.2222,182.2222,182.2222,-1.6778,3.7722,3.7722,1.3619,1.3619,1.3619,-0.0549,0.9791,0.9791,396.0
397,180.1111,180.1111,180.1111,2.1111,11.1111,11.1111,1.0205,1.0205,1.0205,0.271,1.5011,1.5011,397.0
398,181.2222,181.2222,181.2222,9.7722,11.0222,11.0222,1.2913,1.2913,1.2913,1.1998,1.5026,1.5026,398.0
399,182.7778,182.7778,182.7778,1.7278,8.7778,8.7778,0.4993,0.4993,0.4993,-0.4594,0.4618,0.4618,399.0
400,175.3333,175.3333,175.3333,5.4833,6.2833,6.2833,1.0218,1.0218,1.0218,0.9707,2.14,2.14,400.0
401,169.3333,169.3333,169.3333,-0.2167,3.3833,3.3833,-0.3082,-0.3082,-0.3082,-0.6688,0.1572,0.1572,401.0
402,178.0,178.0,178.0,-5.85,0.45,0.45,1.2992,1.2992,1.2992,-0.219,0.5049,0.5049,402.0
403,170.5556,170.5556,170.5556,-4.9444,1.1556,1.1556,-0.4639,-0.4639,-0.4639,-1.1533,-0.2675,-0.2675,403.0
404,163.2222,163.2222,163.2222,-10.0778,-4.1278,-4.1278,-0.6922,-0.6922,-0.6922,-1.1679,-0.3427,-0.3427,404.0
405,165.3333,165.3333,165.3333,-5.8667,0.0833,0.0833,-0.9626,-0.9626,-0.9626,-1.0273,-0.3694,-0.3694,405.0
406,176.2222,176.2222,176.2222,8.7722,9.8222,9.8222,1.2564,1.2564,1.2564,0.8677,1.6868,1.6868,406.0
407,158.4444,158.4444,158.4444,-5.7556,-0.1556,-0.1556,-2.3079,-2.3079,-2.3079,-1.726,-0.8949,-0.8949,407.0
408,177.3333,177.3333,177.3333,6.9833,13.1333,13.1333,1.2421,1.2421,1.2421,1.1535,1.1869,1.1869,408.0
409,169.2222,169.2222,169.2222,-1.4278,-2.0778,-2.0778,0.4677,0.4677,0.4677,0.297,0.5973,0.5973,409.0
410,168.4444,168.4444,168.4444,-0.7556,0.3944,0.3944,0.3363,0.3363,0.3363,0.2434,0.7106,0.7106,410.0
411,160.0,160.0,160.0,-10.55,-2.65,-2.65,-1.3699,-1.3699,-1.3699,-2.1872,-1.27,-1.27,411.0
412,175.7778,175.7778,175.7778,12.3778,11.9278,11.9278,2.1671,2.1671,2.1671,2.2471,2.5693,2.5693,412.0
413,157.5556,157.5556,157.5556,-6.5444,-4.0444,-4.0444,-0.9477,-0.9477,-0.9477,-0.8978,-0.1333,-0.1333,413.0
414,169.6667,169.6667,169.6667,4.3167,3.7667,3.7667,0.8687,0.8687,0.8687,1.1061,1.4075,1.4075,414.0
415,174.1111,174.1111,174.1111,0.6111,3.8111,3.8111,1.2121,1.2121,1.2121,0.4737,1.0721,1.0721,415.0
416,168.6667,168.6667,168.6667,2.7667,4.8167,4.8167,0.6074,0.6074,0.6074,0.7178,1.0166,1.0166,416.0
417,167.2222,167.2222,167.2222,-0.3278,0.2722,0.2722,0.7071,0.7071,0.7071,0.449,1.0267,1.0267,417.0
418,155.4444,155.4444,155.4444,-9.0056,-9.1556,-9.1556,-1.0874,-1.0874,-1.0874,-0.9117,-0.5439,-0.5439,418.0
419,172.3333,172.3333,172.3333,-1.9667,-1.4167,-1.4167,0.4752,0.4752,0.4752,-0.6682,0.2798,0.2798,419.0
420,160.6667,160.6667,160.6667,-9.1333,-7.4833,-7.4833,-1.1303,-1.1303,-1.1303,-1.5252,-1.0658,-1.0658,420.0
421,177.1111,177.1111,177.1111,5.8611,9.8611,9.8611,1.2281,1.2281,1.2281,1.3401,1.2199,1.2199,421.0
422,164.5556,164.5556,164.5556,-4.7444,-2.4944,-2.4944,-0.513,-0.513,-0.513,-0.9944,-0.2468,-0.2468,422.0
423,174.1111,174.1111,174.1111,3.8111,6.0611,6.0611,0.2241,0.2241,0.2241,0.012,0.4892,0.4892,423.0
424,175.7778,175.7778,175.7778,2.3778,5.9278,5.9278,1.1911,1.1911,1.1911,0.3243,0.6036,0.6036,424.0
425,174.8889,174.8889,174.8889,4.7889,8.0389,8.0389,0.3067,0.3067,0.3067,0.525,1.0115,1.0115,425.0
426,174.7778,174.7778,174.7778,8.8778,7.5278,7.5278,1.0197,1.0197,1.0197,1.4043,1.3746,1.3746,426.0
427,168.7778,168.7778,168.7778,-2.0222,1.5778,1.5778,0.1166,0.1166,0.1166,0.1033,0.5872,0.5872,427.0
428,163.1111,163.1111,163.1111,-2.8889,0.5611,0.5611,-0.2433,-0.2433,-0.2433,-0.0511,0.4612,0.4612,428.0
429,180.0,180.0,180.0,12.75,13.55,13.55,3.1104,3.1104,3.1104,3.403,3.4565,3.4565,429.0
430,179.6667,179.6667,179.6667,10.4167,16.6167,16.6167,2.0582,2.0582,2.0582,2.117,2.2356,2.2356,430.0
431,164.1111,164.1111,164.1111,4.0111,4.3611,4.3611,-0.1875,-0.1875,-0.1875,0.2087,0.1761,0.1761,431.0
432,173.8889,173.8889,173.8889,12.4889,13.1389,13.1389,1.1434,1.1434,1.1434,1.9995,2.3877,2.3877,432.0
433,172.2222,172.2222,172.2222,5.0222,-3.6278,-3.6278,1.0992,1.0992,1.0992,1.098,0.5131,0.5131,433.0
434,168.5556,168.5556,168.5556,1.4556,6.1556,6.1556,0.2139,0.2139,0.2139,-0.2568,0.6537,0.6537,434.0
435,173.6667,173.6667,173.6667,11.2667,9.6167,9.6167,2.0741,2.0741,2.0741,2.1541,2.4558,2.4558,435.0
436,160.5556,160.5556,160.5556,0.3056,-0.6944,-0.6944,0.136,0.136,0.136,0.4195,0.7948,0.7948,436.0
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0
443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0
447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0
468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0
