,Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
250,171.1111,171.1111,171.1111,-0.4889,-0.4889,-0.4889,-0.9483,-0.9483,-0.9483,-0.507,-0.507,-0.507,250.0
251,185.3333,185.3333,185.3333,-6.0167,-6.0167,-6.0167,0.7117,0.7117,0.7117,0.2634,0.2634,0.2634,251.0
252,199.5556,199.5556,199.5556,2.6556,2.6556,2.6556,2.7437,2.7437,2.7437,1.3182,1.3182,1.3182,252.0
253,180.2222,180.2222,180.2222,-2.5778,-2.5778,-2.5778,0.417,0.417,0.417,0.1303,0.1303,0.1303,253.0
254,191.4444,191.4444,191.4444,7.4444,7.4444,7.4444,2.6136,2.6136,2.6136,2.5634,2.5634,2.5634,254.0
255,188.5556,188.5556,188.5556,6.5056,6.5056,6.5056,1.5766,1.5766,1.5766,2.0887,2.0887,2.0887,255.0
256,193.6667,193.6667,193.6667,16.4667,16.4667,16.4667,2.5266,2.5266,2.5266,3.146,3.146,3.146,256.0
257,177.0,177.0,177.0,-6.0,-6.0,-6.0,-1.3313,-1.3313,-1.3313,-1.3597,-1.3597,-1.3597,257.0
258,191.0,191.0,191.0,6.85,6.85,6.85,1.5077,1.5077,1.5077,1.1312,1.1312,1.1312,258.0
259,186.8889,186.8889,186.8889,-9.0111,-9.0111,-9.0111,0.4844,0.4844,0.4844,-0.6782,-0.6782,-0.6782,259.0
260,193.8889,193.8889,193.8889,1.8389,1.8389,1.8389,1.501,1.501,1.501,0.974,0.974,0.974,260.0
261,204.2222,204.2222,204.2222,17.8722,17.8722,17.8722,2.7388,2.7388,2.7388,2.6883,2.6883,2.6883,261.0
262,184.8889,184.8889,184.8889,-9.0111,-9.0111,-9.0111,0.4321,0.4321,0.4321,-0.5992,-0.5992,-0.5992,262.0
263,184.4444,184.4444,184.4444,-2.7056,-2.7056,-2.7056,2.2851,2.2851,2.2851,1.2612,1.2612,1.2612,263.0
264,191.8889,191.8889,191.8889,12.2889,9.5389,9.5389,2.3244,2.3244,2.3244,2.4556,1.9913,1.9913,264.0
265,196.5556,194.8889,194.8889,19.0556,8.8389,8.8389,2.7957,3.3123,3.3123,3.5885,2.966,2.966,265.0
266,197.4444,201.5556,201.5556,13.9944,8.6056,8.6056,2.6344,2.635,2.635,2.9664,2.3477,2.3477,266.0
267,194.7778,196.6667,196.6667,5.3778,2.9167,2.9167,1.7919,2.5232,2.5232,1.7012,1.7642,1.7642,267.0
268,191.6667,190.3333,190.3333,15.5667,5.0333,5.0333,2.7372,2.1296,2.1296,3.7554,1.961,1.961,268.0
269,196.1111,193.8889,193.8889,9.8611,2.0389,2.0389,3.0088,2.2466,2.2466,2.5716,0.9427,0.9427,269.0
270,191.8889,188.1111,188.1111,13.3389,1.5611,1.5611,3.4517,2.2295,2.2295,3.7553,1.8777,1.8777,270.0
271,198.5556,195.7778,195.7778,9.3556,3.0778,3.0778,4.0802,3.4751,3.4751,2.9888,1.8675,1.8675,271.0
272,198.2222,194.3333,194.3333,15.5222,2.6833,2.6833,4.1545,3.0299,3.0299,4.119,1.842,1.842,272.0
273,189.7778,189.7778,189.7778,13.2278,2.8278,2.8278,0.954,0.954,0.954,1.6794,0.3494,0.3494,273.0
274,201.8889,201.8889,201.8889,18.8889,9.9889,9.9889,3.4173,3.4173,3.4173,3.5007,2.3851,2.3851,274.0
275,195.3333,195.3333,195.3333,16.5833,11.0833,11.0833,2.8044,2.8044,2.8044,3.7223,2.6464,2.6464,275.0
276,183.5556,183.5556,183.5556,2.5556,-2.0444,-2.0444,-0.4125,-0.4125,-0.4125,-0.2657,-0.3117,-0.3117,276.0
277,185.4444,185.4444,185.4444,-5.9556,-5.9556,-5.9556,-0.0932,-0.0932,-0.0932,-0.6634,-0.6634,-0.6634,277.0
278,198.4444,198.4444,198.4444,8.2944,8.2944,8.2944,2.5618,2.5618,2.5618,1.2894,1.2894,1.2894,278.0
279,189.7778,189.7778,189.7778,2.8278,2.8278,2.8278,1.2748,1.2748,1.2748,1.5063,1.5063,1.5063,279.0
280,186.2222,186.2222,186.2222,-5.1778,-5.1778,-5.1778,0.9,0.9,0.9,-0.0468,-0.0468,-0.0468,280.0
281,196.6667,196.6667,196.6667,0.1167,0.1167,0.1167,2.4646,2.4646,2.4646,1.0355,1.0355,1.0355,281.0
282,205.5556,205.5556,205.5556,8.9056,8.9056,8.9056,3.3519,3.3519,3.3519,2.3911,2.3911,2.3911,282.0
283,198.8889,198.8889,198.8889,4.2389,4.2389,4.2389,2.4763,2.4763,2.4763,1.4918,1.4918,1.4918,283.0
284,189.7778,189.7778,189.7778,-1.4222,-1.4222,-1.4222,0.9071,0.9071,0.9071,0.0364,0.0364,0.0364,284.0
285,226.2222,219.7778,219.7778,36.4722,30.0278,30.0278,5.6632,6.5486,6.5486,4.8951,5.7805,5.7805,285.0
286,212.8889,216.0,216.0,11.1389,14.25,14.25,4.1339,3.9824,3.9824,2.8119,2.6605,2.6605,286.0
287,210.0,194.2222,194.2222,7.15,-8.6278,-8.6278,3.5455,1.6017,1.6017,2.5487,0.6049,0.6049,287.0
288,196.7778,193.5556,193.5556,13.0278,9.8056,9.8056,0.6778,0.8453,0.8453,0.9517,1.1192,1.1192,288.0
289,192.4444,195.5556,195.5556,5.8944,9.0056,9.0056,0.4961,1.0196,1.0196,0.596,1.1196,1.1196,289.0
290,199.7778,199.5556,199.5556,5.6278,5.4056,5.4056,2.5524,2.2646,2.2646,2.1501,1.8623,1.8623,290.0
291,195.0,195.0,195.0,11.3,11.3,11.3,2.3324,2.3324,2.3324,2.1937,2.1937,2.1937,291.0
292,191.1111,191.1111,191.1111,2.4111,2.4111,2.4111,1.5208,1.5208,1.5208,0.9765,0.9765,0.9765,292.0
293,192.1111,192.1111,192.1111,4.5111,4.5111,4.5111,2.235,2.235,2.235,1.9803,1.9803,1.9803,293.0
294,189.0,189.0,189.0,7.75,7.75,7.75,2.4045,2.4045,2.4045,2.1588,2.1588,2.1588,294.0
295,179.2222,174.8889,174.8889,-3.8278,-8.1611,-8.1611,1.0426,0.4974,0.4974,0.8552,0.3101,0.3101,295.0
296,191.7778,187.0,187.0,19.8778,13.05,13.05,2.0184,1.5452,1.5452,3.0719,2.1273,2.1273,296.0
297,195.2222,199.6667,199.6667,20.1222,18.9167,18.9167,3.0481,3.9274,3.9274,3.8486,3.8614,3.8614,297.0
298,207.0,196.0,196.0,21.3,16.55,16.55,4.1243,3.2199,3.2199,4.2718,3.2679,3.2679,298.0
299,210.1111,186.5556,186.5556,18.5111,-1.6444,-1.6444,3.7467,1.3251,1.3251,2.9192,0.7277,0.7277,299.0
300,196.8889,180.5556,180.5556,7.1389,-2.9944,-2.9944,2.8784,0.3613,0.3613,2.6076,0.3715,0.3715,300.0
301,180.2222,174.4444,174.4444,-8.4278,-5.0556,-5.0556,-0.5045,-1.3848,-1.3848,-1.362,-1.2877,-1.2877,301.0
302,196.7778,186.3333,186.3333,-2.4222,-8.6167,-8.6167,1.8972,0.8301,0.8301,0.0563,-0.7054,-0.7054,302.0
303,204.0,200.8889,200.8889,3.8,2.9389,2.9389,3.5062,2.834,2.834,1.4147,0.9809,0.9809,303.0
304,182.5556,175.0,175.0,-5.4944,-6.05,-6.05,-0.0975,-0.7731,-0.7731,-1.0326,-0.8786,-0.8786,304.0
305,194.0,190.2222,190.2222,1.3,6.3222,6.3222,2.3214,1.7564,1.7564,1.4879,1.3796,1.3796,305.0
306,188.6667,180.3333,180.3333,4.1667,-1.5167,-1.5167,1.4041,0.6218,0.6218,1.3679,0.2977,0.2977,306.0
307,187.2222,188.5556,188.5556,-1.4778,7.1056,7.1056,1.0198,1.0389,1.0389,0.2704,0.4343,0.4343,307.0
308,192.1111,191.8889,191.8889,-0.5389,8.9389,8.9389,2.6939,2.0615,2.0615,0.9145,1.3214,1.3214,308.0
309,197.5556,190.8889,190.8889,5.9556,7.5389,7.5389,3.4767,2.2455,2.2455,2.3232,1.4439,1.4439,309.0
310,190.5556,182.0,182.0,3.9556,-1.5,-1.5,1.2541,0.3138,0.3138,0.76,0.0145,0.0145,310.0
311,191.4444,178.6667,178.6667,11.7944,-1.5333,-1.5333,2.6843,0.5122,0.5122,3.4863,0.6989,0.6989,311.0
312,190.7778,177.2222,177.2222,6.8278,-9.7278,-9.7278,2.2823,0.4078,0.4078,2.0808,-0.2496,-0.2496,312.0
313,185.8889,183.4444,183.4444,1.3389,5.1944,5.1944,0.1047,0.8666,0.8666,0.067,1.048,1.048,313.0
314,180.5556,174.4444,174.4444,7.1556,4.8444,4.8444,1.3377,0.8816,0.8816,1.9925,1.4832,1.4832,314.0
315,181.7778,172.2222,172.2222,11.6278,0.5222,0.5222,2.3976,0.8484,0.8484,2.7948,1.1551,1.1551,315.0
316,171.3333,156.4444,156.4444,5.8333,-5.7556,-5.7556,0.3311,-1.3941,-1.3941,1.169,-0.5972,-0.5972,316.0
317,189.1111,180.2222,180.2222,2.4611,1.7222,1.7222,3.0754,1.4558,1.4558,1.8689,0.2852,0.2852,317.0
318,175.5556,163.6667,163.6667,-1.8944,-7.4333,-7.4333,0.1874,-1.0923,-1.0923,0.0666,-0.8575,-0.8575,318.0
319,183.7778,177.4444,177.4444,6.4778,2.2944,2.2944,2.0959,1.2611,1.2611,2.1261,1.4783,1.4783,319.0
320,200.2222,187.0,187.0,7.0722,-1.05,-1.05,3.2953,2.0513,2.0513,2.4256,1.0295,1.0295,320.0
321,182.0,171.7778,171.7778,-2.75,-4.5222,-4.5222,0.8422,0.3722,0.3722,0.1759,0.0464,0.0464,321.0
322,190.1111,187.3333,187.3333,-0.6889,1.8333,1.8333,2.5145,1.3082,1.3082,2.2462,0.5197,0.5197,322.0
323,183.1111,171.0,171.0,-3.3889,-6.9,-6.9,0.9014,-0.0558,-0.0558,0.2098,-0.2979,-0.2979,323.0
324,186.8889,180.1111,180.1111,3.6889,-4.6389,-4.6389,2.0633,0.5796,0.5796,1.9884,0.052,0.052,324.0
325,191.0,189.5556,189.5556,-0.6,8.7556,8.7556,1.7996,1.8076,1.8076,0.5783,1.2784,1.2784,325.0
326,199.4444,190.4444,190.4444,9.6444,9.3944,9.3944,3.0421,1.9774,1.9774,2.5187,2.1221,2.1221,326.0
327,199.7778,186.6667,186.6667,-0.1222,0.6667,0.6667,4.2147,2.0607,2.0607,2.4752,0.7964,0.7964,327.0
328,193.7778,187.8889,187.8889,-6.0722,-2.2111,-2.2111,1.7136,1.0536,1.0536,0.1487,-0.1984,-0.1984,328.0
329,185.6667,171.1111,171.1111,4.4167,-6.3889,-6.3889,0.7659,-0.8123,-0.8123,1.0867,-0.5518,-0.5518,329.0
330,185.8889,180.8889,180.8889,0.2389,8.0889,8.0889,1.5832,1.6889,1.6889,0.7718,1.8535,1.8535,330.0
331,175.4444,176.3333,176.3333,-5.6056,3.1833,3.1833,-0.3378,0.4812,0.4812,-0.253,1.2922,1.2922,331.0
332,174.7778,176.4444,176.4444,-10.1222,-3.7056,-3.7056,-0.8589,-1.4626,-1.4626,-0.6648,-1.3557,-1.3557,332.0
333,176.3333,167.3333,167.3333,0.3833,-5.5167,-5.5167,0.8376,-0.7713,-0.7713,0.946,-0.7637,-0.7637,333.0
334,172.2222,167.2222,167.2222,-1.9778,-1.5278,-1.5278,0.1999,0.6708,0.6708,0.3728,1.3529,1.3529,334.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0
417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0
420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0
421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0
426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0
428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0
443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0
447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0
468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0
470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0
472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0
473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0
475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0
476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0
478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0
479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0
480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0
481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0
